"M7R1V0_WRD"	"1q56"
"M7R1V0_WRD"	"asda1qjss8472"
"M7R1V0_WRD"	"1q1z"
"M7R1V0_WRD"	"1qw"
"M7R1V0_WRD"	"1qee"
"M7R1V0_WRD"	"1q"
"M7R1V1_CCCRNG"	"1qqq"
"M7R1V1_CCCRNG"	"1qwe"
"M7R1V1_CCCRNG"	"1qab"
"M7R1V1_CCCRNG"	"1qsd"
"M7R1V1_CCCRNG"	"1qaa"
"M7R1V1_CCCRNG"	"1qAa"
"M7R1V1_CCCRNG"	"1q33"
"M7R1V1_CCCRNG"	"1qbdc2"
"M7R1V1_CCCRNG"	"1qcbc2"
"M7R1V1_CCCRNG"	"1qAbr1"
"M7R1V1_CCCRNG"	"1qAB"
"M7R1V1_CCCRNG"	"1qab"
"M7R1V1_CCCRNG"	"1qa0q"
"M7R1V1_CCCRNG"	"1qAg"
"M7R1V1_CCCRNG"	"1q2r"
"M7R1V1_CCCRNG"	"1a__match"
"M7R1V1_CCCRNG"	"1qA9_"
"M7R1V1_CCCRNG"	"1qab"
"M7R1V1_CCCRNG"	"sc1q756gg"
"M7R1V1_CCCRNG"	"1qaa"
"M7R1V1_CCCRNG"	"1q25"
"M7R1V1_CCCRNG"	"1qaa"
"M7R1V1_CCCRNG"	"#1qaBc"
"M7R1V1_CCCRNG"	"1q84"
"M7R1V1_CCCRNG"	"1qAA"
"M7R1V1_CCCRNG"	"1qBB"
"M7R1V1_CCCRNG"	"1q12"
"M7R1V1_CCCRNG"	"1qAA"
"M7R1V1_CCCRNG"	"1q[a-z]{1-3}[0-9]"
"M7R1V1_CCCRNG"	"z1qaa"
"M7R2V0_WRD"	"tuvwooo"
"M7R2V0_WRD"	"tuvX"
"M7R2V0_WRD"	"tuvaooo"
"M7R2V0_WRD"	"atuve"
"M7R2V0_WRD"	"tuva"
"M7R2V0_WRD"	"tuvw"
"M7R2V0_WRD"	"tuv_"
"M7R2V0_WRD"	"tuvh"
"M7R2V0_WRD"	"tuva"
"M7R2V0_WRD"	"tuv9"
"M7R2V0_WRD"	"tuv "
"M7R2V0_WRD"	"tuv9"
"M7R2V0_WRD"	"tuvq"
"M7R2V0_WRD"	"tuva"
"M7R2V0_WRD"	"tuvu"
"M7R2V0_WRD"	"abctuvz"
"M7R2V0_WRD"	"tuvle"
"M7R2V0_WRD"	"ertuvw"
"M7R2V0_WRD"	"tuv1"
"M7R2V0_WRD"	"tuv!"
"M7R2V0_WRD"	"bratuv12"
"M7R2V0_WRD"	"tuva"
"M7R2V0_WRD"	"tuvaaa"
"M7R2V0_WRD"	"tuvxyz"
"M7R2V0_WRD"	"tuvv"
"M7R2V0_WRD"	"aatuv bla"
"M7R2V0_WRD"	"tuv\"
"M7R2V0_WRD"	"[t-v]{1,3}\&"
"M7R2V0_WRD"	"tuv3"
"M7R2V0_WRD"	"tuvock"
"M7R2V1_CCCRNG"	"tuvA"
"M7R2V1_CCCRNG"	"tuvAg1"
"M7R2V1_CCCRNG"	"tuv12"
"M7R2V1_CCCRNG"	"tuv0"
"M7R2V1_CCCRNG"	"tuvUl3"
"M7R2V1_CCCRNG"	"mtuv_iz"
"M7R2V1_CCCRNG"	"tuv_'a"
"M7R2V1_CCCRNG"	"tuv0"
"M7R2V1_CCCRNG"	"tuvW"
"M7R2V1_CCCRNG"	"tictuvP"
"M7R2V1_CCCRNG"	"tuva123"
"M7R2V1_CCCRNG"	"tuv8"
"M7R2V1_CCCRNG"	"tuv___"
"M7R2V1_CCCRNG"	"tuvAa1"
"M7R2V1_CCCRNG"	"tuvB"
"M7R2V1_CCCRNG"	"tuvX"
"M7R2V1_CCCRNG"	"tuvp"
"M7R2V1_CCCRNG"	"tuv45"
"M7R2V1_CCCRNG"	"stuvwx"
"M7R2V1_CCCRNG"	"gasdafsftuv6463jsj"
"M7R2V1_CCCRNG"	"tuvAa9"
"M7R2V1_CCCRNG"	"tuvAa9"
"M7R2V1_CCCRNG"	"tuvAa1"
"M7R2V1_CCCRNG"	"tuvA"
"M7R2V1_CCCRNG"	"tuv_"
"M7R2V1_CCCRNG"	"tuvA"
"M7R2V1_CCCRNG"	"tuv5"
"M7R2V1_CCCRNG"	"tuv1"
"M7R2V1_CCCRNG"	"tuvA"
"M7R2V1_CCCRNG"	"atuva"
"M8R0V0_SEQKLE"	"0.2"
"M8R0V0_SEQKLE"	".hi"
"M8R0V0_SEQKLE"	"...."
"M8R0V0_SEQKLE"	"0.9"
"M8R0V0_SEQKLE"	".abcd"
"M8R0V0_SEQKLE"	"3egt6"
"M8R0V0_SEQKLE"	"Mr. Boxer"
"M8R0V0_SEQKLE"	".foo"
"M8R0V0_SEQKLE"	".foo"
"M8R0V0_SEQKLE"	"o.o"
"M8R0V0_SEQKLE"	"0"
"M8R0V0_SEQKLE"	". ."
"M8R0V0_SEQKLE"	"0.1"
"M8R0V0_SEQKLE"	"...............................bark"
"M8R0V0_SEQKLE"	"a.b.c"
"M8R0V0_SEQKLE"	"[0-9]+"
"M8R0V0_SEQKLE"	"aa.aa"
"M8R0V0_SEQKLE"	".."
"M8R0V0_SEQKLE"	".a"
"M8R0V0_SEQKLE"	"88"
"M8R0V0_SEQKLE"	".dot"
"M8R0V0_SEQKLE"	"66"
"M8R0V0_SEQKLE"	".."
"M8R0V0_SEQKLE"	".."
"M8R0V0_SEQKLE"	".abc"
"M8R0V0_SEQKLE"	".a"
"M8R0V0_SEQKLE"	"dog..."
"M8R0V0_SEQKLE"	".a"
"M8R0V0_SEQKLE"	"wolf"
"M8R0V0_SEQKLE"	"....."
"M8R0V1_ADD"	"my string ... haz matches"
"M8R0V1_ADD"	"ok."
"M8R0V1_ADD"	".."
"M8R0V1_ADD"	"......hu"
"M8R0V1_ADD"	"Hi.hi"
"M8R0V1_ADD"	"[9]"
"M8R0V1_ADD"	"......."
"M8R0V1_ADD"	".."
"M8R0V1_ADD"	"cats."
"M8R0V1_ADD"	"......."
"M8R0V1_ADD"	"........."
"M8R0V1_ADD"	"tv.."
"M8R0V1_ADD"	"#ERROR!"
"M8R0V1_ADD"	"......"
"M8R0V1_ADD"	"a..z"
"M8R0V1_ADD"	"..a"
"M8R0V1_ADD"	"two dogs..."
"M8R0V1_ADD"	"...."
"M8R0V1_ADD"	"."
"M8R0V1_ADD"	".."
"M8R0V1_ADD"	"funny..."
"M8R0V1_ADD"	"aa"
"M8R0V1_ADD"	"......."
"M8R0V1_ADD"	".."
"M8R0V1_ADD"	"I ran."
"M8R0V1_ADD"	"....."
"M8R0V1_ADD"	"Pigeons everywhere."
"M8R0V1_ADD"	".."
"M8R0V1_ADD"	".a"
"M8R0V1_ADD"	".."
"M8R1V0_SEQKLE"	"zzzaab"
"M8R1V0_SEQKLE"	"zazaaza"
"M8R1V0_SEQKLE"	"zaaaaaaaa"
"M8R1V0_SEQKLE"	"bazza"
"M8R1V0_SEQKLE"	"zaaaa"
"M8R1V0_SEQKLE"	"zazaa"
"M8R1V0_SEQKLE"	"mzazaaam"
"M8R1V0_SEQKLE"	"zaaaab"
"M8R1V0_SEQKLE"	"zaaaaa"
"M8R1V0_SEQKLE"	"azzaza"
"M8R1V0_SEQKLE"	"zaaaaaa"
"M8R1V0_SEQKLE"	"zaaaaa"
"M8R1V0_SEQKLE"	"zaaaaaa"
"M8R1V0_SEQKLE"	"czar"
"M8R1V0_SEQKLE"	"zaaa"
"M8R1V0_SEQKLE"	"zaaaaa"
"M8R1V0_SEQKLE"	"aaaazaaaa"
"M8R1V0_SEQKLE"	"adfklj3498rasjlkefh3948usifb3498"
"M8R1V0_SEQKLE"	"zaa"
"M8R1V0_SEQKLE"	"zaaa"
"M8R1V0_SEQKLE"	"zaaaaaaaa"
"M8R1V0_SEQKLE"	"azaer"
"M8R1V0_SEQKLE"	"98za"
"M8R1V0_SEQKLE"	"zaaaaaaaaa"
"M8R1V0_SEQKLE"	"zaaaaa"
"M8R1V0_SEQKLE"	"zaaaaaaaaaaaaaaaaaaa"
"M8R1V0_SEQKLE"	"zaa"
"M8R1V0_SEQKLE"	"zaaaaa"
"M8R1V0_SEQKLE"	"zaaaaap"
"M8R1V0_SEQKLE"	"zaaaaaaa"
"M8R1V1_ADD"	"zam"
"M8R1V1_ADD"	"pizza"
"M8R1V1_ADD"	"pstdfzzzzaaaaaaa"
"M8R1V1_ADD"	"zaa"
"M8R1V1_ADD"	"sajfdlksajdzaaaaaa"
"M8R1V1_ADD"	"zaza"
"M8R1V1_ADD"	"zaaaaaaaa"
"M8R1V1_ADD"	"1zaa"
"M8R1V1_ADD"	"bfzaaa"
"M8R1V1_ADD"	"zap"
"M8R1V1_ADD"	"zzzza"
"M8R1V1_ADD"	"qzaaaaaaaazzzq"
"M8R1V1_ADD"	"sdjklfjdszaza"
"M8R1V1_ADD"	"zaaa"
"M8R1V1_ADD"	"zaa"
"M8R1V1_ADD"	"zabadabadoo"
"M8R1V1_ADD"	"zaaaa"
"M8R1V1_ADD"	"kazaa"
"M8R1V1_ADD"	"zaa"
"M8R1V1_ADD"	"zaaaaaa"
"M8R1V1_ADD"	"zaaazazaaaaaagggghhhh"
"M8R1V1_ADD"	"klhzazaaa"
"M8R1V1_ADD"	"xyzaaaaa"
"M8R1V1_ADD"	"zazazaza"
"M8R1V1_ADD"	"43424zaaaaaaaaaaaaa34242"
"M8R1V1_ADD"	"zaaz"
"M8R1V1_ADD"	"safzaaaaa"
"M8R1V1_ADD"	"zaaaaaaaaaaa"
"M8R1V1_ADD"	"pizza"
"M8R1V1_ADD"	"1za"
"M8R2V0_SEQKLE"	"SORRY"
"M8R2V0_SEQKLE"	"RAN"
"M8R2V0_SEQKLE"	"abcRR"
"M8R2V0_SEQKLE"	"RREDROBIN"
"M8R2V0_SEQKLE"	"RAAIRR"
"M8R2V0_SEQKLE"	"RRR"
"M8R2V0_SEQKLE"	"ROAD"
"M8R2V0_SEQKLE"	"RR"
"M8R2V0_SEQKLE"	"abcRRRRR123"
"M8R2V0_SEQKLE"	"RR"
"M8R2V0_SEQKLE"	"CapitalRfollowedby0toInfiniteNumberOfCapitalRCharacters"
"M8R2V0_SEQKLE"	"RRABCDE"
"M8R2V0_SEQKLE"	"ROAR"
"M8R2V0_SEQKLE"	"RR"
"M8R2V0_SEQKLE"	"SPARROW"
"M8R2V0_SEQKLE"	"RRmatey"
"M8R2V0_SEQKLE"	"RRamp"
"M8R2V0_SEQKLE"	"R"
"M8R2V0_SEQKLE"	"RRRRR"
"M8R2V0_SEQKLE"	"HORROR"
"M8R2V0_SEQKLE"	"RRRRRR"
"M8R2V0_SEQKLE"	"RRRRRRR"
"M8R2V0_SEQKLE"	"LARRY"
"M8R2V0_SEQKLE"	"RRABC"
"M8R2V0_SEQKLE"	"RRRR"
"M8R2V0_SEQKLE"	"aj2R9"
"M8R2V0_SEQKLE"	"r2"
"M8R2V0_SEQKLE"	"RRR"
"M8R2V0_SEQKLE"	"ARRRRRRRGH"
"M8R2V0_SEQKLE"	"RRRRRRRR1"
"M8R2V1_ADD"	"bluRg"
"M8R2V1_ADD"	"RR"
"M8R2V1_ADD"	"RRRash"
"M8R2V1_ADD"	"RR"
"M8R2V1_ADD"	"RRR"
"M8R2V1_ADD"	"RR"
"M8R2V1_ADD"	"RRRRRR"
"M8R2V1_ADD"	"wwefR"
"M8R2V1_ADD"	"RRRRR"
"M8R2V1_ADD"	"RRRR"
"M8R2V1_ADD"	"zRz"
"M8R2V1_ADD"	"Right"
"M8R2V1_ADD"	"AAARRRRAA"
"M8R2V1_ADD"	"Robert"
"M8R2V1_ADD"	"RRRR"
"M8R2V1_ADD"	"Railway"
"M8R2V1_ADD"	"RRRR"
"M8R2V1_ADD"	"RRRRR"
"M8R2V1_ADD"	"RRow"
"M8R2V1_ADD"	"RowRow"
"M8R2V1_ADD"	"TORQUE"
"M8R2V1_ADD"	"ARRRRRRqq"
"M8R2V1_ADD"	"RR"
"M8R2V1_ADD"	"ROUND"
"M8R2V1_ADD"	"gRRRR8"
"M8R2V1_ADD"	"RRRRRRR"
"M8R2V1_ADD"	"ERROR"
"M8R2V1_ADD"	"aRasdR"
"M8R2V1_ADD"	"RR"
"M8R2V1_ADD"	"ARRRRRRR, ye scallywag!"
"M9R0V0_CCC"	"${58:a34}"
"M9R0V0_CCC"	"${1:a}"
"M9R0V0_CCC"	"${445:^}}"
"M9R0V0_CCC"	"${16:16}"
"M9R0V0_CCC"	"${1:}}"
"M9R0V0_CCC"	"${333:zoot}"
"M9R0V0_CCC"	"${22:22}"
"M9R0V0_CCC"	"unsure"
"M9R0V0_CCC"	"${99:99}"
"M9R0V0_CCC"	"$1:"
"M9R0V0_CCC"	"x${123:---}"
"M9R0V0_CCC"	"${234:123}"
"M9R0V0_CCC"	"${0:t}"
"M9R0V0_CCC"	"$[23434:23434]"
"M9R0V0_CCC"	"${1:13}"
"M9R0V0_CCC"	"${42:42}"
"M9R0V0_CCC"	"${1:x22}"
"M9R0V0_CCC"	"${1:1}"
"M9R0V0_CCC"	"${11:11}"
"M9R0V0_CCC"	"${"
"M9R0V0_CCC"	"${246:ab}"
"M9R0V0_CCC"	"${321:^^^}"
"M9R0V0_CCC"	"${1:3}"
"M9R0V0_CCC"	"${17:38}"
"M9R0V0_CCC"	"${}"
"M9R0V0_CCC"	"${456:78}"
"M9R0V0_CCC"	"${43:34}"
"M9R0V0_CCC"	"${1:^}"
"M9R0V0_CCC"	"dddd"
"M9R0V0_CCC"	"${567:45}"
"M9R0V1_LIT"	"${123:22}"
"M9R0V1_LIT"	"\{(\d+):\[a-z]?(\d+)\}"
"M9R0V1_LIT"	"${123:g}"
"M9R0V1_LIT"	"${12::}"
"M9R0V1_LIT"	"4{67}"
"M9R0V1_LIT"	"${444:f}"
"M9R0V1_LIT"	"88"
"M9R0V1_LIT"	"${12312:123123dfgdfgdfg}"
"M9R0V1_LIT"	"${123:XY}"
"M9R0V1_LIT"	"${99:9x}"
"M9R0V1_LIT"	"${61:16}"
"M9R0V1_LIT"	"${222:xxx}"
"M9R0V1_LIT"	"${1234:a}"
"M9R0V1_LIT"	"${16:35}"
"M9R0V1_LIT"	"$#3:p}"
"M9R0V1_LIT"	"{$1:a}"
"M9R0V1_LIT"	"${12:34}"
"M9R0V1_LIT"	"${8:foo}"
"M9R0V1_LIT"	"${333:apple}"
"M9R0V1_LIT"	"${:xyz}"
"M9R0V1_LIT"	"${01:}"
"M9R0V1_LIT"	"$:^"
"M9R0V1_LIT"	"${412:44}"
"M9R0V1_LIT"	"${1:a}"
"M9R0V1_LIT"	"${551:bbb}"
"M9R0V1_LIT"	
"M9R0V1_LIT"	"9\\\$d+90"
"M9R0V1_LIT"	"${45:54}"
"M9R0V1_LIT"	"${1:x22}"
"M9R0V1_LIT"	"#${1:x000}"
"M9R1V0_CCC"	"t.$11111111111*"
"M9R1V0_CCC"	"t.$$$123*"
"M9R1V0_CCC"	"t.$$$$$123*"
"M9R1V0_CCC"	"t.$2222*"
"M9R1V0_CCC"	"t.$1*"
"M9R1V0_CCC"	"t.$$22*"
"M9R1V0_CCC"	"it.$$0a"
"M9R1V0_CCC"	"st.$$7*"
"M9R1V0_CCC"	"t.&937*"
"M9R1V0_CCC"	"test$$555test"
"M9R1V0_CCC"	"t.$$$$$5555*"
"M9R1V0_CCC"	"t.$$$23123*"
"M9R1V0_CCC"	"rt.$$575*"
"M9R1V0_CCC"	"t.$$28*"
"M9R1V0_CCC"	"t.$2*"
"M9R1V0_CCC"	"t.$$55"
"M9R1V0_CCC"	"batt.$$$$$$$32423423*afdsfsd"
"M9R1V0_CCC"	"t.&1*"
"M9R1V0_CCC"	"t.$12*"
"M9R1V0_CCC"	"t.$$$$$$$$$$264823682364236*"
"M9R1V0_CCC"	"t.$$123*"
"M9R1V0_CCC"	"t.$2*"
"M9R1V0_CCC"	"t.$12315*"
"M9R1V0_CCC"	"t.$$$$$$$$$$$1234*"
"M9R1V0_CCC"	"t.$$$3*"
"M9R1V0_CCC"	"t.$1*"
"M9R1V0_CCC"	"t.$$23*"
"M9R1V0_CCC"	"t.$$55*"
"M9R1V0_CCC"	"t.$9*"
"M9R1V0_CCC"	"t.$$$$999*"
"M9R1V1_LIT"	"t.$15555555*"
"M9R1V1_LIT"	"krut.$$123**"
"M9R1V1_LIT"	"perfect.$$$$$$$324242*"
"M9R1V1_LIT"	"t.$$777*"
"M9R1V1_LIT"	"t.$5*"
"M9R1V1_LIT"	"t.$$33*"
"M9R1V1_LIT"	"t.$123*"
"M9R1V1_LIT"	"t.$0*"
"M9R1V1_LIT"	"hit.$100*"
"M9R1V1_LIT"	"t.++9*"
"M9R1V1_LIT"	"lolt.$$123*abc"
"M9R1V1_LIT"	"t.$$1234*"
"M9R1V1_LIT"	"t."
"M9R1V1_LIT"	"t.$$$$*"
"M9R1V1_LIT"	"art.$$44*"
"M9R1V1_LIT"	"t.$$$$$$1234hello"
"M9R1V1_LIT"	"t.$222*"
"M9R1V1_LIT"	"t.$$dd1"
"M9R1V1_LIT"	"t.$1*"
"M9R1V1_LIT"	"t.$$$$2342*"
"M9R1V1_LIT"	"t.$1*"
"M9R1V1_LIT"	"t.$$23*"
"M9R1V1_LIT"	"t.$$12345*"
"M9R1V1_LIT"	"qt.$111*"
"M9R1V1_LIT"	"t.$$1*"
"M9R1V1_LIT"	"t5.$8*"
"M9R1V1_LIT"	"t.$$887*"
"M9R1V1_LIT"	"t.$2*"
"M9R1V1_LIT"	"t,$d"
"M9R1V1_LIT"	"t.$$$41*"
"M9R2V0_CCC"	"{$111111111.1}"
"M9R2V0_CCC"	"{$12.2}"
"M9R2V0_CCC"	"{$17.5}"
"M9R2V0_CCC"	"{$12.3}"
"M9R2V0_CCC"	"{$36.5}"
"M9R2V0_CCC"	"{$43.4}"
"M9R2V0_CCC"	"{$56.6}"
"M9R2V0_CCC"	"{$3.14}"
"M9R2V0_CCC"	"{$3.18}"
"M9R2V0_CCC"	"{$0.9}"
"M9R2V0_CCC"	"{$100000.5}"
"M9R2V0_CCC"	"{$100.5}"
"M9R2V0_CCC"	"{$1.4}"
"M9R2V0_CCC"	"$66.4"
"M9R2V0_CCC"	"{$65.134}"
"M9R2V0_CCC"	"44124234.3"
"M9R2V0_CCC"	"{$126685487.1}"
"M9R2V0_CCC"	"{$12.4}"
"M9R2V0_CCC"	"{$3.3}"
"M9R2V0_CCC"	"{$1.1}"
"M9R2V0_CCC"	"{$9.9}"
"M9R2V0_CCC"	"{$232.324}"
"M9R2V0_CCC"	"[{][$](\d+[.]\\)[}]"
"M9R2V0_CCC"	"{$3.4[}]"
"M9R2V0_CCC"	"{$000.0}"
"M9R2V0_CCC"	"{$99.9}"
"M9R2V0_CCC"	"unsure"
"M9R2V0_CCC"	"{$44.42}"
"M9R2V0_CCC"	"{$2333.4}"
"M9R2V0_CCC"	"{$123.2}"
"M9R2V1_LIT"	"{$100.0}"
"M9R2V1_LIT"	"{$1123.9}"
"M9R2V1_LIT"	"$5.80"
"M9R2V1_LIT"	"{$61.15}"
"M9R2V1_LIT"	"{$12351.3}"
"M9R2V1_LIT"	"{$9.1}"
"M9R2V1_LIT"	"{$32.4}"
"M9R2V1_LIT"	"{$976.1}"
"M9R2V1_LIT"	"{$111.1}"
"M9R2V1_LIT"	"{$100.0}"
"M9R2V1_LIT"	"{$42.3}"
"M9R2V1_LIT"	"{$345234.1}dsfaj"
"M9R2V1_LIT"	"1.1"
"M9R2V1_LIT"	"{$456.9}"
"M9R2V1_LIT"	"{$4849393.4}"
"M9R2V1_LIT"	"{$12.3}"
"M9R2V1_LIT"	"{$3.00}"
"M9R2V1_LIT"	"{$0.0}"
"M9R2V1_LIT"	"ed"
"M9R2V1_LIT"	"{$12.3}"
"M9R2V1_LIT"	"{$1.9}"
"M9R2V1_LIT"	"{$4.3}"
"M9R2V1_LIT"	"{$153.4}"
"M9R2V1_LIT"	"{$2.00}"
"M9R2V1_LIT"	"{$23.4}"
"M9R2V1_LIT"	"$3.5"
"M9R2V1_LIT"	"{{{$1234.1}}}"
"M9R2V1_LIT"	"$56"
"M9R2V1_LIT"	"{$923.1}"
"M9R2V1_LIT"	"{$234562366232.2}"
